comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
5,0,1,1,2,1.9193793880721315,0.015612206256409716,3.214178188967548,0.015502571337796974,0.7519921353393378,19.105279829674263,0.5646959991201584,95.65985088473542,19316508498.391747,0.0,0.09716998820329248,0.10534593133666827,0.11576509900417818,0.08148161963650569,314757.4126862905,0.006700779073723588,0.035041176385320116,0.006652619592280896,0.025829913578624093,1.1133343896994803,0.24519137332485996,0.10534593133666827
5,0,1,1,2,1.8624254557311513,0.015252575218530523,3.2313804325775273,0.015140778123858018,0.7043081118048826,18.67193100334295,0.5893005173279195,97.49654823487307,19124333058.441936,0.0,0.10752068939645587,0.11308106335787202,0.12384974628676354,0.08745846778534715,336208.515811317,0.00766937982764785,0.04098551105835657,0.00761709654135025,0.023253533404411046,1.1420524804736292,0.2056359633868996,0.11308106335787202
5,0,1,1,2,1.8624254557311513,0.015252575218530523,3.2313804325775273,0.015140778123858018,0.7043081118048826,18.67193100334295,0.5893005173279195,97.49654823487307,19124333058.441936,0.0,0.10752068939645587,0.11308106335787202,0.12384974628676354,0.08745846778534715,336208.515811317,0.00766937982764785,0.04098551105835657,0.00761709654135025,0.11308106335787202,1.1420524804736292,1.0,0.11308106335787202
5,0,1,1,2,1.8624254557311513,0.015252575218530523,3.2313804325775273,0.015140778123858018,0.7043081118048826,18.67193100334295,0.5893005173279195,97.49654823487307,19124333058.441936,0.0,0.10752068939645587,0.11308106335787202,0.12384974628676354,0.08745846778534715,336208.515811317,0.00766937982764785,0.04098551105835657,0.00761709654135025,0.023253533404411046,1.1420524804736292,0.2056359633868996,0.11308106335787202
4,2,1,2,1,1.4012606133870842,0.018324287357404705,7.33227355613394,0.021185049352366064,1.385717544370499,12.493942575337197,0.3634254808367819,119.13966143567255,9402287782.48919,0.0008250839151456571,0.06505338802415217,0.11423328852886032,0.1276859561115167,0.09179257258251731,544036.265805227,0.008151851694056083,0.04079927696321417,0.008070643928012983,0.11423328852886032,0.45393772454337233,1.0,0.11423328852886032
5,2,1,1,1,0.6284732077507283,0.01771581577060466,2.0741302098815937,0.02669394769514162,0.4645701904114794,2.831891848677873,0.5697895711677251,117.82624484818922,11162189936.725815,0.0005266395174898013,0.11778509399629056,0.1244445976487657,0.13603693700339112,0.0878091533934769,159556.39452880487,0.009253024114632302,0.04922590580674213,0.00912704416540869,0.08090307394565834,0.9936617038474642,0.6501131867049816,0.1244445976487657
1,1,0,2,1,1.2117062502875395,0.008757005737554911,7.82639598389613,0.03500109024972728,9.960847722300374,16.770201487015317,0.4932130882525164,123.98524499694837,16268144893.297562,0.0,0.10302536861631306,0.1260408079450048,0.13874947229487838,0.08994302740742949,293507.8069280356,0.009625708031053611,0.04942405323979693,0.009494611865826846,0.1260408079450048,0.43366139905859075,1.0,0.1260408079450048
1,1,0,2,1,1.213039504811103,0.00871089359894225,7.83002919919218,0.03493354757776472,9.970643440101576,16.765776829177288,0.4918482570964349,124.00226797889923,16260533575.255188,0.0,0.10508580896109876,0.12909793141700304,0.14220959281127962,0.09191395044072406,268099.2351828079,0.010111784143774975,0.04919795744343369,0.009955228887394694,0.12909793141700304,0.44353113009537415,1.0,0.12909793141700304
2,2,1,2,2,0.25909740457093167,0.00589701348710724,8.143770037574898,0.014001517087090304,2.287940197762566,1.795324020586468,0.3343892018770494,127.54382413072874,9742876873.86942,0.0,0.11353806016632884,0.13318191822224487,0.1459759532587566,0.08845735435757444,766648.7255393656,0.010654489464901343,0.05785460941480547,0.010449464633223956,1.0,0.6708104529072488,839.4022758081194,0.13318191822224487
2,2,1,2,2,0.19920505919187229,0.005000397903994753,9.214210561749844,0.016626210346409813,5.011390475489373,2.8015972085536074,0.05961256725639829,120.78956708195102,11594993859.056774,0.0,0.09886104916275729,0.13722125925442852,0.15140585454750885,0.09986416214072248,943205.2273707541,0.011461866395630705,0.06020274222253197,0.011245139654983995,0.13722125925442852,0.771622175089358,1.0,0.13722125925442852
2,2,1,2,2,0.13091664854347576,0.0055827332054126265,8.016930628416684,0.013883932915379713,2.361597485868599,2.1279725344279563,0.3330306681663065,124.06704731829183,9880269348.248518,0.0,0.12033257274269299,0.14112913457625256,0.1545114635628021,0.0900260908076113,711219.5325669345,0.011936896186159562,0.06361834202856353,0.011668476373242174,0.14112913457625256,0.6550601795320312,1.0,0.14112913457625256
3,1,1,2,2,1.7969686931710243,0.025378928336052067,5.021969476001621,0.0599190591269927,1.1588036602720742,12.726279797512321,0.7501033984142771,94.1902112490441,13515692992.173185,0.0007034289294204796,0.1314395712983222,0.1415076842650816,0.15423897531883335,0.10876243711173736,304783.0419953078,0.011894830753701843,0.06475670282944068,0.011765704734269312,0.1415076842650816,0.40943539313488886,1.0,0.1415076842650816
2,2,1,2,2,0.1295233008477579,0.005126597931016248,8.000867632580986,0.013765543064070209,2.3637756452423804,2.135886477351765,0.33280398768479413,123.90197837082346,9888188312.69392,0.0,0.11384375074166592,0.14157121948791085,0.15522604651928876,0.09163378704125934,849969.9377808198,0.0120475627590042,0.06669028542963817,0.011776008877119206,0.14157121948791085,0.6789617599482508,1.0,0.14157121948791085
2,2,1,2,2,0.12422474736583655,0.005027741811075005,7.978405819832686,0.013920028441083882,2.354347513498679,2.195434570015105,0.33227472391384305,123.94027219619042,9895387077.463633,0.0,0.12430367725470876,0.1437925770844008,0.15715544127151118,0.08827725287800951,835992.3627219544,0.0123489163606217,0.06755644645699543,0.012050012354459022,0.1437925770844008,0.6851708585545973,1.0,0.1437925770844008
2,2,1,2,2,0.11296700311373725,0.005386684957847831,8.343924193253036,0.013028977060293928,2.189400416578502,2.1720203370496383,0.3239948364025411,124.9986089330494,10051886412.325647,0.0,0.12508998901352564,0.14420753575055295,0.15761430168384574,0.0878476889405285,693461.174808024,0.01242113404764317,0.06719646332451279,0.012108986727831731,0.14420753575055295,0.6494856603224931,1.0,0.14420753575055295
5,2,1,1,1,0.6267758234785934,0.017705987476259493,2.0655322063244608,0.026586318364389985,0.47511525706438607,2.7859902580085776,0.5702952814657459,117.9026157561817,11164866377.06129,0.0005264275904507534,0.11459598864948697,0.14634911518734461,0.1604436961385528,0.10390393209879835,188554.40978999273,0.012871089815300132,0.07197239092670793,0.012668964855270545,0.10504921678197857,0.9933495273729641,0.7177987830503986,0.14634911518734461
3,2,0,3,2,4.871238693802191,0.07824534484834189,7.83636999468049,0.04632714882297374,1.0131004654344562,3.696709442537136,0.27832158497279424,116.80318327858642,12696993670.578003,0.0013382804302864142,0.12036056884682982,0.14836949860883208,0.16248224576293638,0.13123615916705306,2363291.635512927,0.013200240094083627,0.0716309852658098,0.013052882654976138,0.14836949860883208,0.5809128564436609,1.0,0.14836949860883208
2,1,1,2,1,0.13692013314885243,0.00526970484692764,7.982066645449386,0.01386497756000824,2.382724849102346,2.158912966145619,0.33192567117464494,123.92294711917705,9879397203.536789,0.0,0.1473447034297723,0.1538157780210953,0.16696977323863946,0.09620812912805328,721212.350314158,0.01393945258768134,0.07654525934758216,0.013573091273180989,0.1538157780210953,0.6718707185355303,1.0,0.1538157780210953
5,2,0,0,0,1.5273931351267673,0.01368262942387568,9.81052154148043,0.04887651263998316,0.5764090568822278,1.167798217186821,0.7090975105461378,72.64324392219983,18033514964.43799,0.0013956120481088074,0.1114958024189599,0.15404622427998513,0.16929426294864142,0.1252420231280908,1067761.1031396398,0.014330273733661872,0.07709593932017622,0.014118812726158239,0.15404622427998513,1.539268709798216,1.0,0.15404622427998513
2,1,1,2,2,1.4381757667755646,0.017440720882229227,9.003951371991498,0.023203257244735452,0.29437827645593345,9.258015673512755,0.37564522927510535,112.20459435927907,16993213027.422724,0.0008194018981307724,0.1857903222660127,0.15551079690024655,0.14506492421284228,0.09080056251365916,392716.0718547687,0.010521916118438838,0.0582989375275641,0.010361229280114488,0.15551079690024655,0.515249001423287,1.0,0.15551079690024655
3,2,1,1,1,1.0027043053390294,0.014185003265979058,5.2239433881450505,0.0031426173868018,8.855150073464754,2.413754949489962,0.517597625133316,96.17527375333229,14816771816.457548,0.0,0.05405261972042086,0.15568619241694726,0.17406854915844397,0.12124056596305044,1130503.393460922,0.015149929903062812,0.08535596302191373,0.0148511697583787,1.0,0.33135600494937056,18.737093457441954,0.15568619241694726
3,0,1,2,1,4.431496684653318,0.01878817125977322,7.58818461962791,0.05330988110712298,0.6416742150615645,8.281959240973972,0.3263558106453485,89.98492479129786,17139779313.477081,0.0007847095976967481,0.13768461563539036,0.15613064480493688,0.17121498166247348,0.12606183420682845,1225337.637470629,0.014657284972840565,0.05961630722845723,0.014440774581436368,0.15613064480493688,0.9364565901958871,1.0,0.15613064480493688
3,2,0,2,2,4.993346981996457,0.07616985147284625,7.996524122662674,0.04594469559146604,0.8106092159569073,3.867946798306513,0.2847973694912922,118.122177958457,12305018367.095139,0.0013673086374860527,0.15005914987739855,0.15917077123249082,0.17275102784737684,0.129274723975798,2916352.480945133,0.014921458811162585,0.0809143261908456,0.014585706821956625,0.15917077123249082,0.5585540801500705,1.0,0.15917077123249082
3,2,0,2,2,4.991662279505504,0.07587536583807492,8.026954570039127,0.045662042327555746,0.8079955055547361,3.932329294608476,0.28668651850025134,117.81247651926715,12288289812.926554,0.0013669905748936225,0.15114254233678837,0.1606214696317857,0.17355003548516001,0.13048786664264264,2952906.906617464,0.015059807408450152,0.08126188429550707,0.014724360235502677,1.0,0.5534106425874905,83.50135631289527,0.1606214696317857
1,1,0,2,1,0.687556134894357,0.05151740548971507,7.4186799540172865,0.044667651519806104,3.158757140242473,9.52689773982857,0.5882073681204794,60.625170509107214,14773797048.099726,0.0005206316920703483,0.13902998373358166,0.16090107779262972,0.1754798629998564,0.14500970869064664,3017879.8668607674,0.015396591159224187,0.08043730996222953,0.015200704679645086,0.16090107779262972,0.524119461395704,1.0,0.16090107779262972
5,2,1,1,1,3.3403270355574723,0.0106138124213901,2.329222334072085,0.03214392355570126,0.9050369180894016,1.0676158830099824,0.4569062229478593,126.6235715051191,14362293526.688034,0.0005959477636662111,0.16801692451848016,0.16301038755007885,0.16410539526818357,0.10928308468344886,194010.19136353122,0.013465290378063382,0.06977259353773957,0.013273511415418071,0.16301038755007885,1.499653597880682,1.0,0.16301038755007885
3,2,0,2,2,4.989065462270872,0.07592379050890773,7.9982098168698466,0.04563657291928282,0.8221335927009172,3.9258297535703575,0.2860057323301888,118.02134452212965,12286197840.21315,0.0013673958911017867,0.15270505824483271,0.1633608176230796,0.17542654829198095,0.13147852753257155,2965068.511536813,0.015387236922819361,0.08189911691297569,0.015057201687960167,0.1633608176230796,0.559884760201324,1.0,0.1633608176230796
3,2,1,1,2,0.9110940331713357,0.013586127867811043,5.0927618615255765,0.0014515636684107667,9.105130051900346,1.902444871761563,0.5410018688264081,95.7595918569587,14842199944.99549,0.0,0.1262968106555089,0.1661200488578036,0.18165703636572322,0.110113242575235,83362.25078235763,0.016499639430588846,0.09143490885267924,0.016014910924964466,0.016116289006025155,0.3741240513628237,0.0970159178066488,0.1661200488578036
2,1,0,2,1,0.2822050215684118,0.015352695194339763,5.61007406079521,0.023450947053344846,1.5097783327031273,7.493449460315226,0.17858917628338866,97.69454721168057,10148362631.028881,0.0005313301713930102,0.1676273485837924,0.1665068194184345,0.16807096214929007,0.11605082721190249,348050.4028359336,0.014123924158894048,0.07183841416451364,0.013932595671765337,0.5063849512835401,0.5589364191596506,3.0412264978228065,0.1665068194184345
4,2,0,2,2,3.4615042526548305,0.06972405372535434,1.2108878736448783,0.09634762717293768,2.4946527904204765,2.217403540993462,0.8249108649539056,85.24360367209906,9903923427.456673,0.0012543995779236473,0.13615268004613362,0.16809651259736585,0.18321908392913305,0.14703801745429398,2412373.131229192,0.01678461635791535,0.09426852874800595,0.016543487499198765,0.16809651259736585,0.19669925641349995,1.0,0.16809651259736585
5,1,1,2,1,4.182899526189729,0.07597390542179623,2.4781115754438447,0.07861889734209611,9.89358217111269,5.299385010373237,0.8397779587736856,85.5610585893014,15251069455.590687,0.0009577530063044697,0.14332378936080628,0.16933443941279094,0.18419049142228716,0.1516104757003304,2895584.2487501423,0.016963068565191818,0.09516357615093896,0.01672225755992066,0.16933443941279094,0.5456915448673768,1.0,0.16933443941279094
3,1,0,1,0,3.622177296691403,0.08445788005556895,1.8857089236625737,0.04890555223786793,1.7049688071079667,5.936507389667495,0.21951444886406482,125.00362157122112,19123217459.18666,0.0013528532417920241,0.15312982602984954,0.16943581281733336,0.1816180594008274,0.13738655409386683,2717094.2139287014,0.016492559750261235,0.0896870478650218,0.016209585644795185,0.7771142218961518,0.3837104176452044,4.586481505736623,0.16943581281733336
3,1,0,1,0,3.622177296691403,0.08445788005556895,1.8857089236625737,0.04890555223786793,1.7049688071079667,5.936507389667495,0.21951444886406482,125.00362157122112,19123217459.18666,0.0013528532417920241,0.15312982602984954,0.16943581281733336,0.1816180594008274,0.13738655409386683,2717094.2139287014,0.016492559750261235,0.0896870478650218,0.016209585644795185,0.16943581281733336,0.3837104176452044,1.0,0.16943581281733336
1,1,0,2,0,3.0900365089320823,0.060408963001717005,7.24394635841649,0.027405797273028592,8.422703953774825,11.310355130141504,0.14641041294923496,111.22647737066146,18748174830.23238,0.0005942342129237735,0.149922814284546,0.16966185392969083,0.18455044931102507,0.12010710414977037,1598383.6973506012,0.01702943417045062,0.08892719185139364,0.016563918200673863,0.010390218290366696,0.5024831349131976,0.06124074475027535,0.16966185392969083
1,1,0,2,0,3.0900365089320823,0.060408963001717005,7.24394635841649,0.027405797273028592,8.422703953774825,11.310355130141504,0.14641041294923496,111.22647737066146,18748174830.23238,0.0005942342129237735,0.149922814284546,0.16966185392969083,0.18455044931102507,0.12010710414977037,1598383.6973506012,0.01702943417045062,0.08892719185139364,0.016563918200673863,0.010390218290366696,0.5024831349131976,0.06124074475027535,0.16966185392969083
1,1,0,2,0,3.0900365089320823,0.060408963001717005,7.24394635841649,0.027405797273028592,8.422703953774825,11.310355130141504,0.14641041294923496,111.22647737066146,18748174830.23238,0.0005942342129237735,0.149922814284546,0.16966185392969083,0.18455044931102507,0.12010710414977037,1598383.6973506012,0.01702943417045062,0.08892719185139364,0.016563918200673863,0.16966185392969083,0.5024831349131976,1.0,0.16966185392969083
1,1,0,2,0,3.0900365089320823,0.060408963001717005,7.24394635841649,0.027405797273028592,8.422703953774825,11.310355130141504,0.14641041294923496,111.22647737066146,18748174830.23238,0.0005942342129237735,0.149922814284546,0.16966185392969083,0.18455044931102507,0.12010710414977037,1598383.6973506012,0.01702943417045062,0.08892719185139364,0.016563918200673863,0.010390218290366696,0.5024831349131976,0.06124074475027535,0.16966185392969083
0,2,1,2,1,2.2467357610671423,0.08926544631002005,2.730534587547145,0.08697448233438664,8.985164727048348,17.588329185754358,0.5880866130131045,61.95103635769726,19423159677.381634,0.0008388998774402115,0.15113239973419315,0.1707073478211542,0.18436190780343456,0.1523990343740803,3278365.296448785,0.016994656524461055,0.09647248418233789,0.01674703468430256,1.0,0.5358486138841936,8.766435716331214,0.1707073478211542
2,2,1,2,0,0.5801094407517894,0.024466598860190602,9.731638283675244,0.05553212627938894,0.8117844058272765,16.965994088040258,0.8089480762930361,125.20964766057553,15926847287.190369,0.0006537255326814248,0.17659200283254287,0.17110520816028843,0.1664225749561775,0.11889983409314088,336257.499029682,0.013848236727522258,0.07347351626572529,0.01366717801474573,0.17110520816028843,0.3841327136697653,1.0,0.17110520816028843
3,1,0,1,0,3.204801985547967,0.07628058137592508,6.446479177426399,0.023151015199667696,0.8470060310444256,6.636318874123838,0.1874312724574768,99.47582046686752,18105286826.406914,0.0014262529892779062,0.19683837828389436,0.17180597002351347,0.15429240992225238,0.13132498664800776,5042913.552943021,0.011903073879808181,0.062218798846846,0.011819867421556152,0.0578288151576774,0.48478259381538696,0.3365937467118454,0.17180597002351347
0,2,1,2,2,0.2429385456714627,0.052491307961665616,4.865179343917207,0.06192157305170216,3.370531559386307,18.17830928222867,0.3225010403388232,119.7385055756501,18289168098.776657,0.000605758459233639,0.1538182495452557,0.17193110313639973,0.1838232273251892,0.15214229013279862,3376769.271361758,0.016895489452124088,0.09118543274708979,0.01665291062360249,0.18773006148834828,0.5360088391072997,1.0918912172593613,0.17193110313639973
0,2,1,2,2,0.2429385456714627,0.052491307961665616,4.865179343917207,0.06192157305170216,3.370531559386307,18.17830928222867,0.3225010403388232,119.7385055756501,18289168098.776657,0.000605758459233639,0.1538182495452557,0.17193110313639973,0.1838232273251892,0.15214229013279862,3376769.271361758,0.016895489452124088,0.09118543274708979,0.01665291062360249,0.18773006148834828,0.5360088391072997,1.0918912172593613,0.17193110313639973
2,1,1,2,2,1.4385067536360796,0.017426275076397546,8.991322353305788,0.023282583327681263,0.30717102244736155,9.267148444822022,0.37543217108182414,112.18047350010823,16992824474.702408,0.0008180319196864718,0.20095596249779463,0.17241573644538968,0.15219035645705697,0.09649156871126219,312571.9964941431,0.011580952299263031,0.06469488668448675,0.01139031168748606,0.029311478452966038,0.6985652038536321,0.17000465883953722,0.17241573644538968
2,1,1,2,2,1.4385067536360796,0.017426275076397546,8.991322353305788,0.023282583327681263,0.30717102244736155,9.267148444822022,0.37543217108182414,112.18047350010823,16992824474.702408,0.0008180319196864718,0.20095596249779463,0.17241573644538968,0.15219035645705697,0.09649156871126219,312571.9964941431,0.011580952299263031,0.06469488668448675,0.01139031168748606,0.029311478452966038,0.6985652038536321,0.17000465883953722,0.17241573644538968
2,1,1,2,2,1.4385067536360796,0.017426275076397546,8.991322353305788,0.023282583327681263,0.30717102244736155,9.267148444822022,0.37543217108182414,112.18047350010823,16992824474.702408,0.0008180319196864718,0.20095596249779463,0.17241573644538968,0.15219035645705697,0.09649156871126219,312571.9964941431,0.011580952299263031,0.06469488668448675,0.01139031168748606,0.029311478452966038,0.6985652038536321,0.17000465883953722,0.17241573644538968
2,2,1,2,2,3.750198172668391,0.04553996321771335,2.707876458977321,0.03796578104015178,4.21742361888372,8.83329063603412,0.11336364779508545,113.23975261437812,9183459179.542316,0.0006450914530846492,0.1389508136173015,0.17371223373353295,0.18947207255132598,0.1456496070299787,2341722.8965822044,0.017949833138447467,0.09631879454236858,0.017617571284876937,0.022302988281151237,0.5176578211655182,0.12839042940040168,0.17371223373353295
3,2,1,1,1,0.9505940366484379,0.01392554265042385,5.15293497042297,0.002379251333506552,8.969758341912858,1.9214508184615695,0.5368886637043864,94.98003593527804,14970474315.62392,0.0,0.08135095693529376,0.17399017354545504,0.19261297027540197,0.12126828076977224,521160.2257552586,0.01854987815915644,0.1054821411328174,0.018022817667881844,0.16735392772786048,0.35067659698104364,0.9618585022224785,0.17399017354545504
3,2,1,1,1,0.9505940366484379,0.01392554265042385,5.15293497042297,0.002379251333506552,8.969758341912858,1.9214508184615695,0.5368886637043864,94.98003593527804,14970474315.62392,0.0,0.08135095693529376,0.17399017354545504,0.19261297027540197,0.12126828076977224,521160.2257552586,0.01854987815915644,0.1054821411328174,0.018022817667881844,0.16735392772786048,0.35067659698104364,0.9618585022224785,0.17399017354545504
2,1,0,1,0,4.724695710144595,0.07986838331829257,2.709365478736619,0.05191016774681038,1.072613123875128,7.231074751942875,0.2621611019451501,120.79286406362499,13403124459.458656,0.0013052153294916562,0.1326370505367792,0.17420173106514486,0.19030433193285978,0.14117368150727996,2305446.373856829,0.018107869376206037,0.09811605853129568,0.01774082791438323,0.6969579204908631,0.4040926925578993,4.000866789493769,0.17420173106514486
2,1,0,1,0,4.724695710144595,0.07986838331829257,2.709365478736619,0.05191016774681038,1.072613123875128,7.231074751942875,0.2621611019451501,120.79286406362499,13403124459.458656,0.0013052153294916562,0.1326370505367792,0.17420173106514486,0.19030433193285978,0.14117368150727996,2305446.373856829,0.018107869376206037,0.09811605853129568,0.01774082791438323,0.17420173106514486,0.4040926925578993,1.0,0.17420173106514486
2,2,1,2,2,1.0012806269579047,0.039486316317513,7.992321549920361,0.028072604381923882,1.1414322142613025,4.350712014548223,0.4558861503642319,126.44073205675059,9525015401.78401,0.000592734314793426,0.16263845765114282,0.17440477978515326,0.17996250852725346,0.15110529682990986,3945195.992491614,0.016193252237710887,0.08205016198115489,0.016012926843741008,0.08687817279103888,0.5192451039685401,0.4981410079360373,0.17440477978515326
3,2,0,3,2,4.475257822274684,0.09745193445167977,3.9828309677885616,0.032999181774531296,0.9958453875075617,10.052946723847098,0.22067525065314195,63.60597100648448,9388488158.503143,0.0006826072955367527,0.17002046371531693,0.1755147342464696,0.1752877271175753,0.1367119099979403,3172181.9620471173,0.015362893639022771,0.0847518135529044,0.01512035653384889,1.0,0.46071942730966686,36.217468800055656,0.1755147342464696
0,2,1,2,0,1.8023410671179887,0.055627555321040266,2.1485845567577746,0.04245127217350665,3.919519352479147,10.401841030766672,0.6207980640222267,99.8570654712051,16081438740.291718,0.0005500574326640032,0.13669548908203621,0.17574950960223434,0.19197338283153045,0.12706425091063792,1991302.19903498,0.018426889857890677,0.09632030496874266,0.017902794530242322,0.17574950960223434,0.5141299921724802,1.0,0.17574950960223434
4,2,0,2,2,3.346425133802145,0.0699031108229625,0.9311916355492448,0.0960451246124717,2.4394701208359155,2.049438344501663,0.8455424983612522,85.99364832003933,12732197578.291782,0.0013284283689875228,0.15555015423313806,0.1768173851333008,0.18752023532294695,0.15121070592245534,2740362.8928771033,0.017581919327786702,0.09856762420850784,0.01732321509291378,0.49785288227915264,0.18641755601931376,2.8156331002396993,0.1768173851333008
